Timestamp;Trend Flags;Status;Value (kW)
20-Jun-25 8:30:01 PM WEST,{ },{down},15.6
20-Jun-25 8:45:01 PM WEST,{ },{down},15.6
20-Jun-25 9:00:01 PM WEST,{ },{down},15.6
20-Jun-25 9:15:01 PM WEST,{ },{down},15.6
20-Jun-25 9:30:01 PM WEST,{ },{down},15.6
20-Jun-25 9:45:01 PM WEST,{ },{down},15.6
20-Jun-25 10:00:01 PM WEST,{ },{down},15.6
20-Jun-25 10:15:01 PM WEST,{ },{down},15.6
20-Jun-25 10:30:01 PM WEST,{ },{down},15.6
20-Jun-25 10:45:01 PM WEST,{ },{down},15.6
20-Jun-25 11:00:01 PM WEST,{ },{down},15.6
20-Jun-25 11:15:01 PM WEST,{ },{down},15.6
20-Jun-25 11:30:01 PM WEST,{ },{down},15.6
20-Jun-25 11:45:01 PM WEST,{ },{down},15.6
21-Jun-25 12:00:01 AM WEST,{ },{down},15.6
21-Jun-25 12:15:01 AM WEST,{ },{down},15.6
21-Jun-25 12:30:01 AM WEST,{ },{down},15.6
21-Jun-25 12:45:01 AM WEST,{ },{down},15.6
21-Jun-25 1:00:01 AM WEST,{ },{down},15.6
21-Jun-25 1:15:01 AM WEST,{ },{down},15.6
21-Jun-25 1:30:01 AM WEST,{ },{down},15.6
21-Jun-25 1:45:01 AM WEST,{ },{down},15.6
21-Jun-25 2:00:01 AM WEST,{ },{down},15.6
21-Jun-25 2:15:01 AM WEST,{ },{down},15.6
21-Jun-25 2:30:01 AM WEST,{ },{down},15.6
21-Jun-25 2:45:01 AM WEST,{ },{down},15.6
21-Jun-25 3:00:01 AM WEST,{ },{down},15.6
21-Jun-25 3:15:01 AM WEST,{ },{down},15.6
21-Jun-25 3:30:01 AM WEST,{ },{down},15.6
21-Jun-25 3:45:01 AM WEST,{ },{down},15.6
21-Jun-25 4:00:01 AM WEST,{ },{down},15.6
21-Jun-25 4:15:01 AM WEST,{ },{down},15.6
21-Jun-25 4:30:02 AM WEST,{ },{down},15.6
21-Jun-25 4:45:02 AM WEST,{ },{down},15.6
21-Jun-25 5:00:01 AM WEST,{ },{down},15.6
21-Jun-25 5:15:01 AM WEST,{ },{down},15.6
21-Jun-25 5:30:01 AM WEST,{ },{down},15.6
21-Jun-25 5:45:01 AM WEST,{ },{down},15.6
21-Jun-25 6:00:01 AM WEST,{ },{down},15.6
21-Jun-25 6:15:01 AM WEST,{ },{down},15.6
21-Jun-25 6:30:01 AM WEST,{ },{down},15.6
21-Jun-25 6:45:01 AM WEST,{ },{down},15.6
21-Jun-25 7:00:01 AM WEST,{ },{down},15.6
21-Jun-25 7:15:01 AM WEST,{ },{down},15.6
21-Jun-25 7:30:01 AM WEST,{ },{down},15.6
21-Jun-25 7:45:01 AM WEST,{ },{down},15.6
21-Jun-25 8:00:01 AM WEST,{ },{down},15.6
21-Jun-25 8:15:01 AM WEST,{ },{down},15.6
21-Jun-25 8:30:01 AM WEST,{ },{down},15.6
21-Jun-25 8:45:01 AM WEST,{ },{down},15.6
21-Jun-25 9:00:01 AM WEST,{ },{down},15.6
21-Jun-25 9:15:01 AM WEST,{ },{down},15.6
21-Jun-25 9:30:01 AM WEST,{ },{down},15.6
21-Jun-25 9:45:01 AM WEST,{ },{down},15.6
21-Jun-25 10:00:01 AM WEST,{ },{down},15.6
21-Jun-25 10:15:01 AM WEST,{ },{down},15.6
21-Jun-25 10:30:01 AM WEST,{ },{down},15.6
21-Jun-25 10:45:01 AM WEST,{ },{down},15.6
21-Jun-25 11:00:01 AM WEST,{ },{down},15.6
21-Jun-25 11:15:01 AM WEST,{ },{down},15.6
21-Jun-25 11:30:02 AM WEST,{ },{down},15.6
21-Jun-25 11:45:01 AM WEST,{ },{down},15.6
21-Jun-25 12:00:01 PM WEST,{ },{down},15.6
21-Jun-25 12:15:01 PM WEST,{ },{down},15.6
21-Jun-25 12:30:01 PM WEST,{ },{down},15.6
21-Jun-25 12:45:01 PM WEST,{ },{down},15.6
21-Jun-25 1:00:01 PM WEST,{ },{down},15.6
21-Jun-25 1:15:01 PM WEST,{ },{down},15.6
21-Jun-25 1:30:01 PM WEST,{ },{down},15.6
21-Jun-25 1:45:01 PM WEST,{ },{down},15.6
21-Jun-25 2:00:01 PM WEST,{ },{down},15.6
21-Jun-25 2:15:01 PM WEST,{ },{down},15.6
21-Jun-25 2:30:01 PM WEST,{ },{down},15.6
21-Jun-25 2:45:01 PM WEST,{ },{down},15.6
21-Jun-25 3:00:01 PM WEST,{ },{down},15.6
21-Jun-25 3:15:01 PM WEST,{ },{down},15.6
21-Jun-25 3:30:02 PM WEST,{ },{down},15.6
21-Jun-25 3:45:01 PM WEST,{ },{down},15.6
21-Jun-25 4:00:01 PM WEST,{ },{down},15.6
21-Jun-25 4:15:01 PM WEST,{ },{down},15.6
21-Jun-25 4:30:01 PM WEST,{ },{down},15.6
21-Jun-25 4:45:01 PM WEST,{ },{down},15.6
21-Jun-25 5:00:01 PM WEST,{ },{down},15.6
21-Jun-25 5:15:01 PM WEST,{ },{down},15.6
21-Jun-25 5:30:02 PM WEST,{ },{down},15.6
21-Jun-25 5:45:02 PM WEST,{ },{down},15.6
21-Jun-25 6:00:01 PM WEST,{ },{down},15.6
21-Jun-25 6:15:01 PM WEST,{ },{down},15.6
21-Jun-25 6:30:01 PM WEST,{ },{down},15.6
21-Jun-25 6:45:01 PM WEST,{ },{down},15.6
21-Jun-25 7:00:01 PM WEST,{ },{down},15.6
21-Jun-25 7:15:02 PM WEST,{ },{down},15.6
21-Jun-25 7:30:01 PM WEST,{ },{down},15.6
21-Jun-25 7:45:01 PM WEST,{ },{down},15.6
21-Jun-25 8:00:01 PM WEST,{ },{down},15.6
21-Jun-25 8:15:01 PM WEST,{ },{down},15.6
21-Jun-25 8:30:02 PM WEST,{ },{down},15.6
21-Jun-25 8:45:01 PM WEST,{ },{down},15.6
21-Jun-25 9:00:01 PM WEST,{ },{down},15.6
21-Jun-25 9:15:01 PM WEST,{ },{down},15.6
21-Jun-25 9:30:01 PM WEST,{ },{down},15.6
21-Jun-25 9:45:01 PM WEST,{ },{down},15.6
21-Jun-25 10:00:01 PM WEST,{ },{down},15.6
21-Jun-25 10:15:01 PM WEST,{ },{down},15.6
21-Jun-25 10:30:01 PM WEST,{ },{down},15.6
21-Jun-25 10:45:01 PM WEST,{ },{down},15.6
21-Jun-25 11:00:02 PM WEST,{ },{down},15.6
21-Jun-25 11:15:01 PM WEST,{ },{down},15.6
21-Jun-25 11:30:01 PM WEST,{ },{down},15.6
21-Jun-25 11:45:01 PM WEST,{ },{down},15.6
22-Jun-25 12:00:01 AM WEST,{ },{down},15.6
22-Jun-25 12:15:01 AM WEST,{ },{down},15.6
22-Jun-25 12:30:01 AM WEST,{ },{down},15.6
22-Jun-25 12:45:01 AM WEST,{ },{down},15.6
22-Jun-25 1:00:01 AM WEST,{ },{down},15.6
22-Jun-25 1:15:01 AM WEST,{ },{down},15.6
22-Jun-25 1:30:01 AM WEST,{ },{down},15.6
22-Jun-25 1:45:01 AM WEST,{ },{down},15.6
22-Jun-25 2:00:01 AM WEST,{ },{down},15.6
22-Jun-25 2:15:01 AM WEST,{ },{down},15.6
22-Jun-25 2:30:01 AM WEST,{ },{down},15.6
22-Jun-25 2:45:01 AM WEST,{ },{down},15.6
22-Jun-25 3:00:01 AM WEST,{ },{down},15.6
22-Jun-25 3:15:01 AM WEST,{ },{down},15.6
22-Jun-25 3:30:01 AM WEST,{ },{down},15.6
22-Jun-25 3:45:01 AM WEST,{ },{down},15.6
22-Jun-25 4:00:01 AM WEST,{ },{down},15.6
22-Jun-25 4:15:01 AM WEST,{ },{down},15.6
22-Jun-25 4:30:01 AM WEST,{ },{down},15.6
22-Jun-25 4:45:01 AM WEST,{ },{down},15.6
22-Jun-25 5:00:01 AM WEST,{ },{down},15.6
22-Jun-25 5:15:01 AM WEST,{ },{down},15.6
22-Jun-25 5:30:01 AM WEST,{ },{down},15.6
22-Jun-25 5:45:01 AM WEST,{ },{down},15.6
22-Jun-25 6:00:01 AM WEST,{ },{down},15.6
22-Jun-25 6:15:01 AM WEST,{ },{down},15.6
22-Jun-25 6:30:01 AM WEST,{ },{down},15.6
22-Jun-25 6:45:01 AM WEST,{ },{down},15.6
22-Jun-25 7:00:01 AM WEST,{ },{down},15.6
22-Jun-25 7:15:01 AM WEST,{ },{down},15.6
22-Jun-25 7:30:01 AM WEST,{ },{down},15.6
22-Jun-25 7:45:01 AM WEST,{ },{down},15.6
22-Jun-25 8:00:02 AM WEST,{ },{down},15.6
22-Jun-25 8:15:01 AM WEST,{ },{down},15.6
22-Jun-25 8:30:01 AM WEST,{ },{down},15.6
22-Jun-25 8:45:01 AM WEST,{ },{down},15.6
22-Jun-25 9:00:02 AM WEST,{ },{down},15.6
22-Jun-25 9:15:02 AM WEST,{ },{down},15.6
22-Jun-25 9:30:01 AM WEST,{ },{down},15.6
22-Jun-25 9:45:02 AM WEST,{ },{down},15.6
22-Jun-25 10:00:01 AM WEST,{ },{down},15.6
22-Jun-25 10:15:01 AM WEST,{ },{down},15.6
22-Jun-25 10:30:01 AM WEST,{ },{down},15.6
22-Jun-25 10:45:01 AM WEST,{ },{down},15.6
22-Jun-25 11:00:01 AM WEST,{ },{down},15.6
22-Jun-25 11:15:01 AM WEST,{ },{down},15.6
22-Jun-25 11:30:01 AM WEST,{ },{down},15.6
22-Jun-25 11:45:01 AM WEST,{ },{down},15.6
22-Jun-25 12:00:02 PM WEST,{ },{down},15.6
22-Jun-25 12:15:02 PM WEST,{ },{down},15.6
22-Jun-25 12:30:01 PM WEST,{ },{down},15.6
22-Jun-25 12:45:02 PM WEST,{ },{down},15.6
22-Jun-25 1:00:01 PM WEST,{ },{down},15.6
22-Jun-25 1:15:01 PM WEST,{ },{down},15.6
22-Jun-25 1:30:01 PM WEST,{ },{down},15.6
22-Jun-25 1:45:02 PM WEST,{ },{down},15.6
22-Jun-25 2:00:02 PM WEST,{ },{down},15.6
22-Jun-25 2:15:01 PM WEST,{ },{down},15.6
22-Jun-25 2:30:01 PM WEST,{ },{down},15.6
22-Jun-25 2:45:01 PM WEST,{ },{down},15.6
22-Jun-25 3:00:01 PM WEST,{ },{down},15.6
22-Jun-25 3:15:01 PM WEST,{ },{down},15.6
22-Jun-25 3:30:01 PM WEST,{ },{down},15.6
22-Jun-25 3:45:01 PM WEST,{ },{down},15.6
22-Jun-25 4:00:02 PM WEST,{ },{down},15.6
22-Jun-25 4:15:02 PM WEST,{ },{down},15.6
22-Jun-25 4:30:01 PM WEST,{ },{down},15.6
22-Jun-25 4:45:01 PM WEST,{ },{down},15.6
22-Jun-25 5:00:01 PM WEST,{ },{down},15.6
22-Jun-25 5:15:01 PM WEST,{ },{down},15.6
22-Jun-25 5:30:01 PM WEST,{ },{down},15.6
22-Jun-25 5:45:01 PM WEST,{ },{down},15.6
22-Jun-25 6:00:01 PM WEST,{ },{down},15.6
22-Jun-25 6:15:01 PM WEST,{ },{down},15.6
22-Jun-25 6:30:02 PM WEST,{ },{down},15.6
22-Jun-25 6:45:01 PM WEST,{ },{down},15.6
22-Jun-25 7:00:02 PM WEST,{ },{down},15.6
22-Jun-25 7:15:01 PM WEST,{ },{down},15.6
22-Jun-25 7:30:01 PM WEST,{ },{down},15.6
22-Jun-25 7:45:01 PM WEST,{ },{down},15.6
22-Jun-25 8:00:01 PM WEST,{ },{down},15.6
22-Jun-25 8:15:02 PM WEST,{ },{down},15.6
22-Jun-25 8:30:01 PM WEST,{ },{down},15.6
22-Jun-25 8:45:01 PM WEST,{ },{down},15.6
22-Jun-25 9:00:02 PM WEST,{ },{down},15.6
22-Jun-25 9:15:01 PM WEST,{ },{down},15.6
22-Jun-25 9:30:01 PM WEST,{ },{down},15.6
22-Jun-25 9:45:01 PM WEST,{ },{down},15.6
22-Jun-25 10:00:02 PM WEST,{ },{down},15.6
22-Jun-25 10:15:01 PM WEST,{ },{down},15.6
22-Jun-25 10:30:01 PM WEST,{ },{down},15.6
22-Jun-25 10:45:01 PM WEST,{ },{down},15.6
22-Jun-25 11:00:01 PM WEST,{ },{down},15.6
22-Jun-25 11:15:01 PM WEST,{ },{down},15.6
22-Jun-25 11:30:01 PM WEST,{ },{down},15.6
22-Jun-25 11:45:01 PM WEST,{ },{down},15.6
23-Jun-25 12:00:01 AM WEST,{ },{down},15.6
23-Jun-25 12:15:01 AM WEST,{ },{down},15.6
23-Jun-25 12:30:01 AM WEST,{ },{down},15.6
23-Jun-25 12:45:01 AM WEST,{ },{down},15.6
23-Jun-25 1:00:01 AM WEST,{ },{down},15.6
23-Jun-25 1:15:01 AM WEST,{ },{down},15.6
23-Jun-25 1:30:01 AM WEST,{ },{down},15.6
23-Jun-25 1:45:01 AM WEST,{ },{down},15.6
23-Jun-25 2:00:01 AM WEST,{ },{down},15.6
23-Jun-25 2:15:01 AM WEST,{ },{down},15.6
23-Jun-25 2:30:01 AM WEST,{ },{down},15.6
23-Jun-25 2:45:01 AM WEST,{ },{down},15.6
23-Jun-25 3:00:01 AM WEST,{ },{down},15.6
23-Jun-25 3:15:01 AM WEST,{ },{down},15.6
23-Jun-25 3:30:01 AM WEST,{ },{down},15.6
23-Jun-25 3:45:02 AM WEST,{ },{down},15.6
23-Jun-25 4:00:01 AM WEST,{ },{down},15.6
23-Jun-25 4:15:01 AM WEST,{ },{down},15.6
23-Jun-25 4:30:01 AM WEST,{ },{down},15.6
23-Jun-25 4:45:01 AM WEST,{ },{down},15.6
23-Jun-25 5:00:01 AM WEST,{ },{down},15.6
23-Jun-25 5:15:01 AM WEST,{ },{down},15.6
23-Jun-25 5:30:01 AM WEST,{ },{down},15.6
23-Jun-25 5:45:01 AM WEST,{ },{down},15.6
23-Jun-25 6:00:01 AM WEST,{ },{down},15.6
23-Jun-25 6:15:01 AM WEST,{ },{down},15.6
23-Jun-25 6:30:01 AM WEST,{ },{down},15.6
23-Jun-25 6:45:01 AM WEST,{ },{down},15.6
23-Jun-25 7:00:01 AM WEST,{ },{down},15.6
23-Jun-25 7:15:01 AM WEST,{ },{down},15.6
23-Jun-25 7:30:01 AM WEST,{ },{down},15.6
23-Jun-25 7:45:02 AM WEST,{ },{down},15.6
23-Jun-25 8:00:02 AM WEST,{ },{down},15.6
23-Jun-25 8:15:01 AM WEST,{ },{down},15.6
23-Jun-25 8:30:01 AM WEST,{ },{down},15.6
23-Jun-25 8:45:01 AM WEST,{ },{down},15.6
23-Jun-25 9:00:01 AM WEST,{ },{down},15.6
23-Jun-25 9:15:01 AM WEST,{ },{down},15.6
23-Jun-25 9:30:01 AM WEST,{ },{down},15.6
23-Jun-25 9:45:01 AM WEST,{ },{down},15.6
23-Jun-25 10:00:01 AM WEST,{ },{down},15.6
23-Jun-25 10:15:01 AM WEST,{ },{down},15.6
23-Jun-25 10:30:01 AM WEST,{ },{down},15.6
23-Jun-25 10:45:02 AM WEST,{ },{down},15.6
23-Jun-25 11:00:01 AM WEST,{ },{down},15.6
23-Jun-25 11:15:01 AM WEST,{ },{down},15.6
23-Jun-25 11:30:01 AM WEST,{ },{down},15.6
23-Jun-25 12:00:01 PM WEST,{start},{ok},9.6
23-Jun-25 12:15:01 PM WEST,{ },{ok},12.3
23-Jun-25 12:30:01 PM WEST,{ },{ok},14.4
23-Jun-25 12:45:01 PM WEST,{ },{ok},10.2
23-Jun-25 1:00:01 PM WEST,{ },{ok},15.9
23-Jun-25 1:15:01 PM WEST,{ },{ok},9.8
23-Jun-25 1:30:02 PM WEST,{ },{ok},12.6
23-Jun-25 1:45:01 PM WEST,{ },{ok},14.8
23-Jun-25 2:00:01 PM WEST,{ },{ok},9.8
23-Jun-25 2:15:01 PM WEST,{ },{ok},15.2
23-Jun-25 2:30:02 PM WEST,{ },{ok},10.2
23-Jun-25 2:45:02 PM WEST,{ },{ok},12.9
23-Jun-25 3:00:00 PM WEST,{ },{ok},15.9
23-Jun-25 3:15:01 PM WEST,{ },{ok},13.8
23-Jun-25 3:30:01 PM WEST,{ },{ok},15.5
23-Jun-25 3:45:02 PM WEST,{ },{ok},12.9
23-Jun-25 4:00:01 PM WEST,{ },{ok},13.1
23-Jun-25 4:15:00 PM WEST,{ },{ok},13.2
23-Jun-25 4:30:01 PM WEST,{ },{ok},15.8
23-Jun-25 4:45:02 PM WEST,{ },{ok},10.2
23-Jun-25 5:00:01 PM WEST,{ },{ok},15.4
23-Jun-25 5:15:01 PM WEST,{ },{ok},10.1
23-Jun-25 5:30:01 PM WEST,{ },{ok},16.1
23-Jun-25 5:45:01 PM WEST,{ },{ok},9.9
23-Jun-25 6:00:01 PM WEST,{ },{ok},14.9
23-Jun-25 6:15:01 PM WEST,{ },{ok},13.6
23-Jun-25 6:30:01 PM WEST,{ },{ok},12.6
23-Jun-25 6:45:01 PM WEST,{ },{ok},9.6
23-Jun-25 7:00:01 PM WEST,{ },{ok},14.9
23-Jun-25 7:15:01 PM WEST,{ },{ok},12.0
23-Jun-25 7:30:01 PM WEST,{ },{ok},12.4
23-Jun-25 7:45:01 PM WEST,{ },{ok},14.5
23-Jun-25 8:00:01 PM WEST,{ },{ok},11.0
23-Jun-25 8:15:01 PM WEST,{ },{ok},14.8
23-Jun-25 8:30:01 PM WEST,{ },{ok},15.6
23-Jun-25 8:45:01 PM WEST,{ },{ok},12.5
23-Jun-25 9:00:01 PM WEST,{ },{ok},15.6
23-Jun-25 9:15:01 PM WEST,{ },{ok},10.5
23-Jun-25 9:30:01 PM WEST,{ },{ok},16.4
23-Jun-25 9:45:02 PM WEST,{ },{ok},10.7
23-Jun-25 10:00:02 PM WEST,{ },{ok},14.2
23-Jun-25 10:15:02 PM WEST,{ },{ok},12.9
23-Jun-25 10:30:01 PM WEST,{ },{ok},14.1
23-Jun-25 10:45:01 PM WEST,{ },{ok},12.8
23-Jun-25 11:00:01 PM WEST,{ },{ok},12.6
23-Jun-25 11:15:01 PM WEST,{ },{ok},12.8
23-Jun-25 11:30:01 PM WEST,{ },{ok},12.8
23-Jun-25 11:45:01 PM WEST,{ },{ok},12.1
24-Jun-25 12:00:01 AM WEST,{ },{ok},12.7
24-Jun-25 12:15:01 AM WEST,{ },{ok},13.7
24-Jun-25 12:30:01 AM WEST,{ },{ok},12.5
24-Jun-25 12:45:01 AM WEST,{ },{ok},15.5
24-Jun-25 1:00:01 AM WEST,{ },{ok},9.8
24-Jun-25 1:15:01 AM WEST,{ },{ok},11.5
24-Jun-25 1:30:01 AM WEST,{ },{ok},14.1
24-Jun-25 1:45:01 AM WEST,{ },{ok},8.7
24-Jun-25 2:00:01 AM WEST,{ },{ok},12.1
24-Jun-25 2:15:01 AM WEST,{ },{ok},10.6
24-Jun-25 2:30:01 AM WEST,{ },{ok},10.1
24-Jun-25 2:45:01 AM WEST,{ },{ok},13.4
24-Jun-25 3:00:01 AM WEST,{ },{ok},7.8
24-Jun-25 3:15:01 AM WEST,{ },{ok},10.7
24-Jun-25 3:30:01 AM WEST,{ },{ok},9.5
24-Jun-25 3:45:01 AM WEST,{ },{ok},7.4
24-Jun-25 4:00:01 AM WEST,{ },{ok},8.6
24-Jun-25 4:15:01 AM WEST,{ },{ok},9.5
24-Jun-25 4:30:01 AM WEST,{ },{ok},9.4
24-Jun-25 4:45:02 AM WEST,{ },{ok},8.4
24-Jun-25 5:00:01 AM WEST,{ },{ok},7.1
24-Jun-25 5:15:01 AM WEST,{ },{ok},12.6
24-Jun-25 5:30:01 AM WEST,{ },{ok},9.2
24-Jun-25 5:45:01 AM WEST,{ },{ok},7.1
24-Jun-25 6:00:01 AM WEST,{ },{ok},10.4
24-Jun-25 6:15:01 AM WEST,{ },{ok},9.4
24-Jun-25 6:30:01 AM WEST,{ },{ok},8.6
24-Jun-25 6:45:02 AM WEST,{ },{ok},11.4
24-Jun-25 7:00:01 AM WEST,{ },{ok},7.4
24-Jun-25 7:15:01 AM WEST,{ },{ok},13.0
24-Jun-25 7:30:01 AM WEST,{ },{ok},7.4
24-Jun-25 7:45:01 AM WEST,{ },{ok},10.8
24-Jun-25 8:00:01 AM WEST,{ },{ok},9.9
24-Jun-25 8:15:01 AM WEST,{ },{ok},9.8
24-Jun-25 8:30:01 AM WEST,{ },{ok},9.8
24-Jun-25 8:45:01 AM WEST,{ },{ok},8.1
24-Jun-25 9:00:01 AM WEST,{ },{ok},11.5
24-Jun-25 9:15:01 AM WEST,{ },{ok},8.1
24-Jun-25 9:30:01 AM WEST,{ },{ok},11.4
24-Jun-25 9:45:01 AM WEST,{ },{ok},12.2
24-Jun-25 10:00:01 AM WEST,{ },{ok},11.8
24-Jun-25 10:15:01 AM WEST,{ },{ok},9.0
24-Jun-25 10:30:01 AM WEST,{ },{ok},12.2
24-Jun-25 10:45:02 AM WEST,{ },{ok},13.8
24-Jun-25 11:00:01 AM WEST,{ },{ok},10.4
24-Jun-25 11:15:01 AM WEST,{ },{ok},12.0
24-Jun-25 11:30:01 AM WEST,{ },{ok},14.0
24-Jun-25 11:45:01 AM WEST,{ },{ok},9.5
24-Jun-25 12:00:01 PM WEST,{ },{ok},9.7
24-Jun-25 12:15:01 PM WEST,{ },{ok},15.5
24-Jun-25 12:30:02 PM WEST,{ },{ok},12.1
24-Jun-25 12:45:01 PM WEST,{ },{ok},9.9
24-Jun-25 1:00:01 PM WEST,{ },{ok},14.7
24-Jun-25 1:15:01 PM WEST,{ },{ok},10.1
24-Jun-25 1:30:01 PM WEST,{ },{ok},13.0
24-Jun-25 1:45:01 PM WEST,{ },{ok},14.7
24-Jun-25 2:00:01 PM WEST,{ },{ok},10.1
24-Jun-25 2:15:01 PM WEST,{ },{ok},15.1
24-Jun-25 2:30:01 PM WEST,{ },{ok},9.9
24-Jun-25 2:45:01 PM WEST,{ },{ok},12.9
24-Jun-25 3:00:01 PM WEST,{ },{ok},15.2
24-Jun-25 3:15:01 PM WEST,{ },{ok},11.8
24-Jun-25 3:30:01 PM WEST,{ },{ok},15.4
24-Jun-25 3:45:01 PM WEST,{ },{ok},12.7
24-Jun-25 4:00:01 PM WEST,{ },{ok},13.0
24-Jun-25 4:15:01 PM WEST,{ },{ok},10.4
24-Jun-25 4:30:01 PM WEST,{ },{ok},12.7
24-Jun-25 4:45:01 PM WEST,{ },{ok},12.6
24-Jun-25 5:00:01 PM WEST,{ },{ok},15.5
24-Jun-25 5:15:01 PM WEST,{ },{ok},9.8
24-Jun-25 5:30:01 PM WEST,{ },{ok},12.7
24-Jun-25 5:45:01 PM WEST,{ },{ok},12.7
24-Jun-25 6:00:01 PM WEST,{ },{ok},15.3
24-Jun-25 6:15:01 PM WEST,{ },{ok},12.7
24-Jun-25 6:30:01 PM WEST,{ },{ok},15.4
24-Jun-25 6:45:01 PM WEST,{ },{ok},9.9
24-Jun-25 7:00:01 PM WEST,{ },{ok},14.6
24-Jun-25 7:15:02 PM WEST,{ },{ok},10.2
24-Jun-25 7:30:01 PM WEST,{ },{ok},9.8
24-Jun-25 7:45:01 PM WEST,{ },{ok},16.2
24-Jun-25 8:00:02 PM WEST,{ },{ok},10.0
24-Jun-25 8:15:01 PM WEST,{ },{ok},16.0
24-Jun-25 8:30:01 PM WEST,{ },{ok},14.6
24-Jun-25 8:45:02 PM WEST,{ },{ok},11.0
24-Jun-25 9:00:01 PM WEST,{ },{ok},14.8
24-Jun-25 9:15:01 PM WEST,{ },{ok},11.5
24-Jun-25 9:30:02 PM WEST,{ },{ok},15.0
24-Jun-25 9:45:01 PM WEST,{ },{ok},14.0
24-Jun-25 10:00:01 PM WEST,{ },{ok},12.9
24-Jun-25 10:15:02 PM WEST,{ },{ok},14.2
24-Jun-25 10:30:01 PM WEST,{ },{ok},12.5
24-Jun-25 10:45:02 PM WEST,{ },{ok},14.0
24-Jun-25 11:00:01 PM WEST,{ },{ok},12.9
24-Jun-25 11:15:01 PM WEST,{ },{ok},15.2
24-Jun-25 11:30:01 PM WEST,{ },{ok},12.5
24-Jun-25 11:45:01 PM WEST,{ },{ok},12.9
25-Jun-25 12:00:02 AM WEST,{ },{ok},14.0
25-Jun-25 12:15:02 AM WEST,{ },{ok},14.7
25-Jun-25 12:30:01 AM WEST,{ },{ok},11.6
25-Jun-25 12:45:01 AM WEST,{ },{ok},14.7
25-Jun-25 1:00:02 AM WEST,{ },{ok},9.6
25-Jun-25 1:15:02 AM WEST,{ },{ok},14.0
25-Jun-25 1:30:02 AM WEST,{ },{ok},13.5
25-Jun-25 1:45:02 AM WEST,{ },{ok},10.1
25-Jun-25 2:00:01 AM WEST,{ },{ok},12.9
25-Jun-25 2:15:01 AM WEST,{ },{ok},9.6
25-Jun-25 2:30:01 AM WEST,{ },{ok},10.0
25-Jun-25 2:45:01 AM WEST,{ },{ok},11.0
25-Jun-25 3:00:01 AM WEST,{ },{ok},8.0
25-Jun-25 3:15:02 AM WEST,{ },{ok},9.6
25-Jun-25 3:30:01 AM WEST,{ },{ok},7.3
25-Jun-25 3:45:01 AM WEST,{ },{ok},7.3
25-Jun-25 4:00:02 AM WEST,{ },{ok},8.5
25-Jun-25 4:15:01 AM WEST,{ },{ok},9.6
25-Jun-25 4:30:02 AM WEST,{ },{ok},12.6
25-Jun-25 4:45:01 AM WEST,{ },{ok},7.0
25-Jun-25 5:00:01 AM WEST,{ },{ok},7.1
25-Jun-25 5:15:01 AM WEST,{ },{ok},10.4
25-Jun-25 5:30:01 AM WEST,{ },{ok},9.1
25-Jun-25 5:45:01 AM WEST,{ },{ok},8.3
25-Jun-25 6:00:02 AM WEST,{ },{ok},9.1
25-Jun-25 6:15:01 AM WEST,{ },{ok},11.3
25-Jun-25 6:30:01 AM WEST,{ },{ok},8.5
25-Jun-25 6:45:02 AM WEST,{ },{ok},9.1
25-Jun-25 7:00:02 AM WEST,{ },{ok},8.6
25-Jun-25 7:15:01 AM WEST,{ },{ok},9.4
25-Jun-25 7:30:01 AM WEST,{ },{ok},7.5
25-Jun-25 7:45:01 AM WEST,{ },{ok},10.9
25-Jun-25 8:00:01 AM WEST,{ },{ok},7.9
25-Jun-25 8:15:01 AM WEST,{ },{ok},11.2
25-Jun-25 8:30:01 AM WEST,{ },{ok},10.0
25-Jun-25 8:45:01 AM WEST,{ },{ok},11.2
25-Jun-25 9:00:01 AM WEST,{ },{ok},10.1
25-Jun-25 9:15:02 AM WEST,{ },{ok},9.6
25-Jun-25 9:30:01 AM WEST,{ },{ok},13.3
25-Jun-25 9:45:01 AM WEST,{start},{ok},14.4
25-Jun-25 10:00:01 AM WEST,{ },{ok},13.5
25-Jun-25 10:15:01 AM WEST,{ },{ok},10.3
25-Jun-25 10:30:00 AM WEST,{ },{ok},12.0
25-Jun-25 10:45:01 AM WEST,{ },{ok},11.7
25-Jun-25 11:00:04 AM WEST,{ },{ok},11.6
25-Jun-25 11:15:01 AM WEST,{ },{ok},9.6
25-Jun-25 11:30:01 AM WEST,{ },{ok},13.2
25-Jun-25 11:45:00 AM WEST,{ },{ok},12.1
25-Jun-25 12:00:02 PM WEST,{ },{ok},9.8
25-Jun-25 12:15:01 PM WEST,{ },{ok},13.7
25-Jun-25 12:30:01 PM WEST,{ },{ok},12.4
25-Jun-25 12:45:01 PM WEST,{ },{ok},12.9
25-Jun-25 1:00:01 PM WEST,{ },{ok},16.4
25-Jun-25 1:15:01 PM WEST,{ },{ok},10.1
25-Jun-25 1:30:01 PM WEST,{ },{ok},15.4
25-Jun-25 1:45:01 PM WEST,{ },{ok},16.4
25-Jun-25 2:00:01 PM WEST,{ },{ok},12.6
25-Jun-25 2:15:01 PM WEST,{ },{ok},15.2
25-Jun-25 2:30:01 PM WEST,{ },{ok},10.2
25-Jun-25 2:45:01 PM WEST,{ },{ok},15.6
25-Jun-25 3:00:01 PM WEST,{ },{ok},10.4
25-Jun-25 3:15:01 PM WEST,{ },{ok},13.0
