Timestamp;Trend Flags;Status;Value (°C)
20-Jun-25 5:15:02 AM WEST,{ },{down},40.9
20-Jun-25 5:30:01 AM WEST,{ },{down},40.9
20-Jun-25 5:45:01 AM WEST,{ },{down},40.9
20-Jun-25 6:00:01 AM WEST,{ },{down},40.9
20-Jun-25 6:15:01 AM WEST,{ },{down},40.9
20-Jun-25 6:30:02 AM WEST,{ },{down},40.9
20-Jun-25 6:45:01 AM WEST,{ },{down},40.9
20-Jun-25 7:00:01 AM WEST,{ },{down},40.9
20-Jun-25 7:15:01 AM WEST,{ },{down},40.9
20-Jun-25 7:30:03 AM WEST,{ },{down},40.9
20-Jun-25 7:45:01 AM WEST,{ },{down},40.9
20-Jun-25 8:00:02 AM WEST,{ },{down},40.9
20-Jun-25 8:15:02 AM WEST,{ },{down},40.9
20-Jun-25 8:30:01 AM WEST,{ },{down},40.9
20-Jun-25 8:45:01 AM WEST,{ },{down},40.9
20-Jun-25 9:00:02 AM WEST,{ },{down},40.9
20-Jun-25 9:15:01 AM WEST,{ },{down},40.9
20-Jun-25 9:30:01 AM WEST,{ },{down},40.9
20-Jun-25 9:45:01 AM WEST,{ },{down},40.9
20-Jun-25 10:00:01 AM WEST,{ },{down},40.9
20-Jun-25 10:15:01 AM WEST,{ },{down},40.9
20-Jun-25 10:30:01 AM WEST,{ },{down},40.9
20-Jun-25 10:45:01 AM WEST,{ },{down},40.9
20-Jun-25 11:00:01 AM WEST,{ },{down},40.9
20-Jun-25 11:15:01 AM WEST,{ },{down},40.9
20-Jun-25 11:30:01 AM WEST,{ },{down},40.9
20-Jun-25 11:45:01 AM WEST,{ },{down},40.9
20-Jun-25 12:00:01 PM WEST,{ },{down},40.9
20-Jun-25 12:15:01 PM WEST,{ },{down},40.9
20-Jun-25 12:30:01 PM WEST,{ },{down},40.9
20-Jun-25 12:45:01 PM WEST,{ },{down},40.9
20-Jun-25 1:00:01 PM WEST,{ },{down},40.9
20-Jun-25 1:15:01 PM WEST,{ },{down},40.9
20-Jun-25 1:30:01 PM WEST,{ },{down},40.9
20-Jun-25 1:45:01 PM WEST,{ },{down},40.9
20-Jun-25 2:00:02 PM WEST,{ },{down},40.9
20-Jun-25 2:15:01 PM WEST,{ },{down},40.9
20-Jun-25 2:30:01 PM WEST,{ },{down},40.9
20-Jun-25 2:45:01 PM WEST,{ },{down},40.9
20-Jun-25 3:00:01 PM WEST,{ },{down},40.9
20-Jun-25 3:15:01 PM WEST,{ },{down},40.9
20-Jun-25 3:30:01 PM WEST,{ },{down},40.9
20-Jun-25 3:45:01 PM WEST,{ },{down},40.9
20-Jun-25 4:00:01 PM WEST,{ },{down},40.9
20-Jun-25 4:15:01 PM WEST,{ },{down},40.9
20-Jun-25 4:30:01 PM WEST,{ },{down},40.9
20-Jun-25 4:45:01 PM WEST,{ },{down},40.9
20-Jun-25 5:00:01 PM WEST,{ },{down},40.9
20-Jun-25 5:15:02 PM WEST,{ },{down},40.9
20-Jun-25 5:30:01 PM WEST,{ },{down},40.9
20-Jun-25 5:45:01 PM WEST,{ },{down},40.9
20-Jun-25 6:00:01 PM WEST,{ },{down},40.9
20-Jun-25 6:15:01 PM WEST,{ },{down},40.9
20-Jun-25 6:30:01 PM WEST,{ },{down},40.9
20-Jun-25 6:45:01 PM WEST,{ },{down},40.9
20-Jun-25 7:00:01 PM WEST,{ },{down},40.9
20-Jun-25 7:15:01 PM WEST,{ },{down},40.9
20-Jun-25 7:30:01 PM WEST,{ },{down},40.9
20-Jun-25 7:45:01 PM WEST,{ },{down},40.9
20-Jun-25 8:00:01 PM WEST,{ },{down},40.9
20-Jun-25 8:15:01 PM WEST,{ },{down},40.9
20-Jun-25 8:30:01 PM WEST,{ },{down},40.9
20-Jun-25 8:45:01 PM WEST,{ },{down},40.9
20-Jun-25 9:00:01 PM WEST,{ },{down},40.9
20-Jun-25 9:15:01 PM WEST,{ },{down},40.9
20-Jun-25 9:30:01 PM WEST,{ },{down},40.9
20-Jun-25 9:45:01 PM WEST,{ },{down},40.9
20-Jun-25 10:00:01 PM WEST,{ },{down},40.9
20-Jun-25 10:15:01 PM WEST,{ },{down},40.9
20-Jun-25 10:30:01 PM WEST,{ },{down},40.9
20-Jun-25 10:45:01 PM WEST,{ },{down},40.9
20-Jun-25 11:00:01 PM WEST,{ },{down},40.9
20-Jun-25 11:15:01 PM WEST,{ },{down},40.9
20-Jun-25 11:30:01 PM WEST,{ },{down},40.9
20-Jun-25 11:45:01 PM WEST,{ },{down},40.9
21-Jun-25 12:00:01 AM WEST,{ },{down},40.9
21-Jun-25 12:15:01 AM WEST,{ },{down},40.9
21-Jun-25 12:30:01 AM WEST,{ },{down},40.9
21-Jun-25 12:45:01 AM WEST,{ },{down},40.9
21-Jun-25 1:00:01 AM WEST,{ },{down},40.9
21-Jun-25 1:15:01 AM WEST,{ },{down},40.9
21-Jun-25 1:30:01 AM WEST,{ },{down},40.9
21-Jun-25 1:45:01 AM WEST,{ },{down},40.9
21-Jun-25 2:00:01 AM WEST,{ },{down},40.9
21-Jun-25 2:15:01 AM WEST,{ },{down},40.9
21-Jun-25 2:30:01 AM WEST,{ },{down},40.9
21-Jun-25 2:45:01 AM WEST,{ },{down},40.9
21-Jun-25 3:00:01 AM WEST,{ },{down},40.9
21-Jun-25 3:15:01 AM WEST,{ },{down},40.9
21-Jun-25 3:30:01 AM WEST,{ },{down},40.9
21-Jun-25 3:45:01 AM WEST,{ },{down},40.9
21-Jun-25 4:00:01 AM WEST,{ },{down},40.9
21-Jun-25 4:15:01 AM WEST,{ },{down},40.9
21-Jun-25 4:30:02 AM WEST,{ },{down},40.9
21-Jun-25 4:45:02 AM WEST,{ },{down},40.9
21-Jun-25 5:00:01 AM WEST,{ },{down},40.9
21-Jun-25 5:15:01 AM WEST,{ },{down},40.9
21-Jun-25 5:30:01 AM WEST,{ },{down},40.9
21-Jun-25 5:45:01 AM WEST,{ },{down},40.9
21-Jun-25 6:00:01 AM WEST,{ },{down},40.9
21-Jun-25 6:15:01 AM WEST,{ },{down},40.9
21-Jun-25 6:30:01 AM WEST,{ },{down},40.9
21-Jun-25 6:45:01 AM WEST,{ },{down},40.9
21-Jun-25 7:00:01 AM WEST,{ },{down},40.9
21-Jun-25 7:15:01 AM WEST,{ },{down},40.9
21-Jun-25 7:30:01 AM WEST,{ },{down},40.9
21-Jun-25 7:45:01 AM WEST,{ },{down},40.9
21-Jun-25 8:00:01 AM WEST,{ },{down},40.9
21-Jun-25 8:15:01 AM WEST,{ },{down},40.9
21-Jun-25 8:30:01 AM WEST,{ },{down},40.9
21-Jun-25 8:45:01 AM WEST,{ },{down},40.9
21-Jun-25 9:00:01 AM WEST,{ },{down},40.9
21-Jun-25 9:15:01 AM WEST,{ },{down},40.9
21-Jun-25 9:30:01 AM WEST,{ },{down},40.9
21-Jun-25 9:45:01 AM WEST,{ },{down},40.9
21-Jun-25 10:00:01 AM WEST,{ },{down},40.9
21-Jun-25 10:15:01 AM WEST,{ },{down},40.9
21-Jun-25 10:30:01 AM WEST,{ },{down},40.9
21-Jun-25 10:45:01 AM WEST,{ },{down},40.9
21-Jun-25 11:00:01 AM WEST,{ },{down},40.9
21-Jun-25 11:15:01 AM WEST,{ },{down},40.9
21-Jun-25 11:30:02 AM WEST,{ },{down},40.9
21-Jun-25 11:45:01 AM WEST,{ },{down},40.9
21-Jun-25 12:00:01 PM WEST,{ },{down},40.9
21-Jun-25 12:15:01 PM WEST,{ },{down},40.9
21-Jun-25 12:30:01 PM WEST,{ },{down},40.9
21-Jun-25 12:45:01 PM WEST,{ },{down},40.9
21-Jun-25 1:00:01 PM WEST,{ },{down},40.9
21-Jun-25 1:15:01 PM WEST,{ },{down},40.9
21-Jun-25 1:30:01 PM WEST,{ },{down},40.9
21-Jun-25 1:45:01 PM WEST,{ },{down},40.9
21-Jun-25 2:00:01 PM WEST,{ },{down},40.9
21-Jun-25 2:15:01 PM WEST,{ },{down},40.9
21-Jun-25 2:30:01 PM WEST,{ },{down},40.9
21-Jun-25 2:45:01 PM WEST,{ },{down},40.9
21-Jun-25 3:00:01 PM WEST,{ },{down},40.9
21-Jun-25 3:15:01 PM WEST,{ },{down},40.9
21-Jun-25 3:30:02 PM WEST,{ },{down},40.9
21-Jun-25 3:45:01 PM WEST,{ },{down},40.9
21-Jun-25 4:00:01 PM WEST,{ },{down},40.9
21-Jun-25 4:15:01 PM WEST,{ },{down},40.9
21-Jun-25 4:30:01 PM WEST,{ },{down},40.9
21-Jun-25 4:45:01 PM WEST,{ },{down},40.9
21-Jun-25 5:00:01 PM WEST,{ },{down},40.9
21-Jun-25 5:15:01 PM WEST,{ },{down},40.9
21-Jun-25 5:30:02 PM WEST,{ },{down},40.9
21-Jun-25 5:45:02 PM WEST,{ },{down},40.9
21-Jun-25 6:00:01 PM WEST,{ },{down},40.9
21-Jun-25 6:15:01 PM WEST,{ },{down},40.9
21-Jun-25 6:30:01 PM WEST,{ },{down},40.9
21-Jun-25 6:45:01 PM WEST,{ },{down},40.9
21-Jun-25 7:00:01 PM WEST,{ },{down},40.9
21-Jun-25 7:15:02 PM WEST,{ },{down},40.9
21-Jun-25 7:30:01 PM WEST,{ },{down},40.9
21-Jun-25 7:45:01 PM WEST,{ },{down},40.9
21-Jun-25 8:00:01 PM WEST,{ },{down},40.9
21-Jun-25 8:15:01 PM WEST,{ },{down},40.9
21-Jun-25 8:30:02 PM WEST,{ },{down},40.9
21-Jun-25 8:45:01 PM WEST,{ },{down},40.9
21-Jun-25 9:00:01 PM WEST,{ },{down},40.9
21-Jun-25 9:15:01 PM WEST,{ },{down},40.9
21-Jun-25 9:30:01 PM WEST,{ },{down},40.9
21-Jun-25 9:45:01 PM WEST,{ },{down},40.9
21-Jun-25 10:00:01 PM WEST,{ },{down},40.9
21-Jun-25 10:15:01 PM WEST,{ },{down},40.9
21-Jun-25 10:30:01 PM WEST,{ },{down},40.9
21-Jun-25 10:45:01 PM WEST,{ },{down},40.9
21-Jun-25 11:00:02 PM WEST,{ },{down},40.9
21-Jun-25 11:15:01 PM WEST,{ },{down},40.9
21-Jun-25 11:30:01 PM WEST,{ },{down},40.9
21-Jun-25 11:45:01 PM WEST,{ },{down},40.9
22-Jun-25 12:00:01 AM WEST,{ },{down},40.9
22-Jun-25 12:15:01 AM WEST,{ },{down},40.9
22-Jun-25 12:30:01 AM WEST,{ },{down},40.9
22-Jun-25 12:45:01 AM WEST,{ },{down},40.9
22-Jun-25 1:00:01 AM WEST,{ },{down},40.9
22-Jun-25 1:15:01 AM WEST,{ },{down},40.9
22-Jun-25 1:30:01 AM WEST,{ },{down},40.9
22-Jun-25 1:45:01 AM WEST,{ },{down},40.9
22-Jun-25 2:00:01 AM WEST,{ },{down},40.9
22-Jun-25 2:15:01 AM WEST,{ },{down},40.9
22-Jun-25 2:30:01 AM WEST,{ },{down},40.9
22-Jun-25 2:45:01 AM WEST,{ },{down},40.9
22-Jun-25 3:00:01 AM WEST,{ },{down},40.9
22-Jun-25 3:15:01 AM WEST,{ },{down},40.9
22-Jun-25 3:30:01 AM WEST,{ },{down},40.9
22-Jun-25 3:45:01 AM WEST,{ },{down},40.9
22-Jun-25 4:00:01 AM WEST,{ },{down},40.9
22-Jun-25 4:15:01 AM WEST,{ },{down},40.9
22-Jun-25 4:30:01 AM WEST,{ },{down},40.9
22-Jun-25 4:45:01 AM WEST,{ },{down},40.9
22-Jun-25 5:00:01 AM WEST,{ },{down},40.9
22-Jun-25 5:15:01 AM WEST,{ },{down},40.9
22-Jun-25 5:30:01 AM WEST,{ },{down},40.9
22-Jun-25 5:45:01 AM WEST,{ },{down},40.9
22-Jun-25 6:00:01 AM WEST,{ },{down},40.9
22-Jun-25 6:15:01 AM WEST,{ },{down},40.9
22-Jun-25 6:30:01 AM WEST,{ },{down},40.9
22-Jun-25 6:45:01 AM WEST,{ },{down},40.9
22-Jun-25 7:00:01 AM WEST,{ },{down},40.9
22-Jun-25 7:15:01 AM WEST,{ },{down},40.9
22-Jun-25 7:30:01 AM WEST,{ },{down},40.9
22-Jun-25 7:45:01 AM WEST,{ },{down},40.9
22-Jun-25 8:00:02 AM WEST,{ },{down},40.9
22-Jun-25 8:15:01 AM WEST,{ },{down},40.9
22-Jun-25 8:30:01 AM WEST,{ },{down},40.9
22-Jun-25 8:45:01 AM WEST,{ },{down},40.9
22-Jun-25 9:00:02 AM WEST,{ },{down},40.9
22-Jun-25 9:15:02 AM WEST,{ },{down},40.9
22-Jun-25 9:30:01 AM WEST,{ },{down},40.9
22-Jun-25 9:45:02 AM WEST,{ },{down},40.9
22-Jun-25 10:00:01 AM WEST,{ },{down},40.9
22-Jun-25 10:15:01 AM WEST,{ },{down},40.9
22-Jun-25 10:30:01 AM WEST,{ },{down},40.9
22-Jun-25 10:45:01 AM WEST,{ },{down},40.9
22-Jun-25 11:00:01 AM WEST,{ },{down},40.9
22-Jun-25 11:15:01 AM WEST,{ },{down},40.9
22-Jun-25 11:30:01 AM WEST,{ },{down},40.9
22-Jun-25 11:45:01 AM WEST,{ },{down},40.9
22-Jun-25 12:00:02 PM WEST,{ },{down},40.9
22-Jun-25 12:15:02 PM WEST,{ },{down},40.9
22-Jun-25 12:30:01 PM WEST,{ },{down},40.9
22-Jun-25 12:45:02 PM WEST,{ },{down},40.9
22-Jun-25 1:00:01 PM WEST,{ },{down},40.9
22-Jun-25 1:15:01 PM WEST,{ },{down},40.9
22-Jun-25 1:30:01 PM WEST,{ },{down},40.9
22-Jun-25 1:45:02 PM WEST,{ },{down},40.9
22-Jun-25 2:00:02 PM WEST,{ },{down},40.9
22-Jun-25 2:15:01 PM WEST,{ },{down},40.9
22-Jun-25 2:30:01 PM WEST,{ },{down},40.9
22-Jun-25 2:45:01 PM WEST,{ },{down},40.9
22-Jun-25 3:00:01 PM WEST,{ },{down},40.9
22-Jun-25 3:15:01 PM WEST,{ },{down},40.9
22-Jun-25 3:30:01 PM WEST,{ },{down},40.9
22-Jun-25 3:45:01 PM WEST,{ },{down},40.9
22-Jun-25 4:00:02 PM WEST,{ },{down},40.9
22-Jun-25 4:15:02 PM WEST,{ },{down},40.9
22-Jun-25 4:30:01 PM WEST,{ },{down},40.9
22-Jun-25 4:45:01 PM WEST,{ },{down},40.9
22-Jun-25 5:00:01 PM WEST,{ },{down},40.9
22-Jun-25 5:15:01 PM WEST,{ },{down},40.9
22-Jun-25 5:30:01 PM WEST,{ },{down},40.9
22-Jun-25 5:45:01 PM WEST,{ },{down},40.9
22-Jun-25 6:00:01 PM WEST,{ },{down},40.9
22-Jun-25 6:15:01 PM WEST,{ },{down},40.9
22-Jun-25 6:30:02 PM WEST,{ },{down},40.9
22-Jun-25 6:45:01 PM WEST,{ },{down},40.9
22-Jun-25 7:00:02 PM WEST,{ },{down},40.9
22-Jun-25 7:15:01 PM WEST,{ },{down},40.9
22-Jun-25 7:30:01 PM WEST,{ },{down},40.9
22-Jun-25 7:45:01 PM WEST,{ },{down},40.9
22-Jun-25 8:00:01 PM WEST,{ },{down},40.9
22-Jun-25 8:15:02 PM WEST,{ },{down},40.9
22-Jun-25 8:30:01 PM WEST,{ },{down},40.9
22-Jun-25 8:45:01 PM WEST,{ },{down},40.9
22-Jun-25 9:00:02 PM WEST,{ },{down},40.9
22-Jun-25 9:15:01 PM WEST,{ },{down},40.9
22-Jun-25 9:30:01 PM WEST,{ },{down},40.9
22-Jun-25 9:45:01 PM WEST,{ },{down},40.9
22-Jun-25 10:00:02 PM WEST,{ },{down},40.9
22-Jun-25 10:15:01 PM WEST,{ },{down},40.9
22-Jun-25 10:30:01 PM WEST,{ },{down},40.9
22-Jun-25 10:45:01 PM WEST,{ },{down},40.9
22-Jun-25 11:00:01 PM WEST,{ },{down},40.9
22-Jun-25 11:15:01 PM WEST,{ },{down},40.9
22-Jun-25 11:30:01 PM WEST,{ },{down},40.9
22-Jun-25 11:45:01 PM WEST,{ },{down},40.9
23-Jun-25 12:00:01 AM WEST,{ },{down},40.9
23-Jun-25 12:15:01 AM WEST,{ },{down},40.9
23-Jun-25 12:30:01 AM WEST,{ },{down},40.9
23-Jun-25 12:45:01 AM WEST,{ },{down},40.9
23-Jun-25 1:00:01 AM WEST,{ },{down},40.9
23-Jun-25 1:15:01 AM WEST,{ },{down},40.9
23-Jun-25 1:30:01 AM WEST,{ },{down},40.9
23-Jun-25 1:45:01 AM WEST,{ },{down},40.9
23-Jun-25 2:00:01 AM WEST,{ },{down},40.9
23-Jun-25 2:15:01 AM WEST,{ },{down},40.9
23-Jun-25 2:30:01 AM WEST,{ },{down},40.9
23-Jun-25 2:45:01 AM WEST,{ },{down},40.9
23-Jun-25 3:00:01 AM WEST,{ },{down},40.9
23-Jun-25 3:15:01 AM WEST,{ },{down},40.9
23-Jun-25 3:30:01 AM WEST,{ },{down},40.9
23-Jun-25 3:45:02 AM WEST,{ },{down},40.9
23-Jun-25 4:00:01 AM WEST,{ },{down},40.9
23-Jun-25 4:15:01 AM WEST,{ },{down},40.9
23-Jun-25 4:30:01 AM WEST,{ },{down},40.9
23-Jun-25 4:45:01 AM WEST,{ },{down},40.9
23-Jun-25 5:00:01 AM WEST,{ },{down},40.9
23-Jun-25 5:15:01 AM WEST,{ },{down},40.9
23-Jun-25 5:30:01 AM WEST,{ },{down},40.9
23-Jun-25 5:45:01 AM WEST,{ },{down},40.9
23-Jun-25 6:00:01 AM WEST,{ },{down},40.9
23-Jun-25 6:15:01 AM WEST,{ },{down},40.9
23-Jun-25 6:30:01 AM WEST,{ },{down},40.9
23-Jun-25 6:45:01 AM WEST,{ },{down},40.9
23-Jun-25 7:00:01 AM WEST,{ },{down},40.9
23-Jun-25 7:15:01 AM WEST,{ },{down},40.9
23-Jun-25 7:30:01 AM WEST,{ },{down},40.9
23-Jun-25 7:45:02 AM WEST,{ },{down},40.9
23-Jun-25 8:00:02 AM WEST,{ },{down},40.9
23-Jun-25 8:15:01 AM WEST,{ },{down},40.9
23-Jun-25 8:30:02 AM WEST,{ },{down},40.9
23-Jun-25 8:45:01 AM WEST,{ },{down},40.9
23-Jun-25 9:00:01 AM WEST,{ },{down},40.9
23-Jun-25 9:15:01 AM WEST,{ },{down},40.9
23-Jun-25 9:30:01 AM WEST,{ },{down},40.9
23-Jun-25 9:45:01 AM WEST,{ },{down},40.9
23-Jun-25 10:00:01 AM WEST,{ },{down},40.9
23-Jun-25 10:15:01 AM WEST,{ },{down},40.9
23-Jun-25 10:30:01 AM WEST,{ },{down},40.9
23-Jun-25 10:45:02 AM WEST,{ },{down},40.9
23-Jun-25 11:00:01 AM WEST,{ },{down},40.9
23-Jun-25 11:15:01 AM WEST,{ },{down},40.9
23-Jun-25 11:30:01 AM WEST,{ },{down},40.9
23-Jun-25 12:00:01 PM WEST,{start},{ok},29.3
23-Jun-25 12:15:01 PM WEST,{ },{ok},29.7
23-Jun-25 12:30:01 PM WEST,{ },{ok},31.0
23-Jun-25 12:45:01 PM WEST,{ },{ok},31.0
23-Jun-25 1:00:01 PM WEST,{ },{ok},31.3
23-Jun-25 1:15:01 PM WEST,{ },{ok},32.1
23-Jun-25 1:30:02 PM WEST,{ },{ok},32.5
23-Jun-25 1:45:01 PM WEST,{ },{ok},32.6
23-Jun-25 2:00:01 PM WEST,{ },{ok},32.1
23-Jun-25 2:15:01 PM WEST,{ },{ok},32.7
23-Jun-25 2:30:02 PM WEST,{ },{ok},32.4
23-Jun-25 2:45:02 PM WEST,{ },{ok},32.7
23-Jun-25 3:00:00 PM WEST,{ },{ok},33.1
23-Jun-25 3:15:01 PM WEST,{ },{ok},33.5
23-Jun-25 3:30:01 PM WEST,{ },{ok},33.0
23-Jun-25 3:45:02 PM WEST,{ },{ok},33.5
23-Jun-25 4:00:01 PM WEST,{ },{ok},33.8
23-Jun-25 4:15:00 PM WEST,{ },{ok},33.5
23-Jun-25 4:30:01 PM WEST,{ },{ok},33.8
23-Jun-25 4:45:02 PM WEST,{ },{ok},33.6
23-Jun-25 5:00:01 PM WEST,{ },{ok},33.1
23-Jun-25 5:15:01 PM WEST,{ },{ok},32.8
23-Jun-25 5:30:01 PM WEST,{ },{ok},32.2
23-Jun-25 5:45:01 PM WEST,{ },{ok},31.8
23-Jun-25 6:00:01 PM WEST,{ },{ok},31.4
23-Jun-25 6:15:01 PM WEST,{ },{ok},31.1
23-Jun-25 6:30:01 PM WEST,{ },{ok},30.8
23-Jun-25 6:45:01 PM WEST,{ },{ok},30.4
23-Jun-25 7:00:01 PM WEST,{ },{ok},29.8
23-Jun-25 7:15:01 PM WEST,{ },{ok},29.2
23-Jun-25 7:30:01 PM WEST,{ },{ok},28.8
23-Jun-25 7:45:01 PM WEST,{ },{ok},28.4
23-Jun-25 8:00:01 PM WEST,{ },{ok},27.9
23-Jun-25 8:15:01 PM WEST,{ },{ok},27.3
23-Jun-25 8:30:01 PM WEST,{ },{ok},26.9
23-Jun-25 8:45:01 PM WEST,{ },{ok},26.6
23-Jun-25 9:00:01 PM WEST,{ },{ok},26.4
23-Jun-25 9:15:01 PM WEST,{ },{ok},26.0
23-Jun-25 9:30:01 PM WEST,{ },{ok},25.6
23-Jun-25 9:45:02 PM WEST,{ },{ok},25.3
23-Jun-25 10:00:02 PM WEST,{ },{ok},24.9
23-Jun-25 10:15:02 PM WEST,{ },{ok},24.6
23-Jun-25 10:30:01 PM WEST,{ },{ok},24.2
23-Jun-25 10:45:01 PM WEST,{ },{ok},23.9
23-Jun-25 11:00:01 PM WEST,{ },{ok},23.7
23-Jun-25 11:15:01 PM WEST,{ },{ok},23.4
23-Jun-25 11:30:01 PM WEST,{ },{ok},23.2
23-Jun-25 11:45:01 PM WEST,{ },{ok},22.9
24-Jun-25 12:00:01 AM WEST,{ },{ok},22.6
24-Jun-25 12:15:01 AM WEST,{ },{ok},22.4
24-Jun-25 12:30:01 AM WEST,{ },{ok},22.1
24-Jun-25 12:45:01 AM WEST,{ },{ok},21.8
24-Jun-25 1:00:01 AM WEST,{ },{ok},21.6
24-Jun-25 1:15:01 AM WEST,{ },{ok},21.3
24-Jun-25 1:30:01 AM WEST,{ },{ok},21.1
24-Jun-25 1:45:01 AM WEST,{ },{ok},20.9
24-Jun-25 2:00:01 AM WEST,{ },{ok},20.7
24-Jun-25 2:15:01 AM WEST,{ },{ok},20.5
24-Jun-25 2:30:01 AM WEST,{ },{ok},20.4
24-Jun-25 2:45:01 AM WEST,{ },{ok},20.2
24-Jun-25 3:00:01 AM WEST,{ },{ok},20.1
24-Jun-25 3:15:01 AM WEST,{ },{ok},20.0
24-Jun-25 3:30:01 AM WEST,{ },{ok},19.9
24-Jun-25 3:45:01 AM WEST,{ },{ok},19.8
24-Jun-25 4:00:01 AM WEST,{ },{ok},19.7
24-Jun-25 4:15:01 AM WEST,{ },{ok},19.6
24-Jun-25 4:30:01 AM WEST,{ },{ok},19.5
24-Jun-25 4:45:02 AM WEST,{ },{ok},19.4
24-Jun-25 5:00:01 AM WEST,{ },{ok},19.4
24-Jun-25 5:15:01 AM WEST,{ },{ok},19.4
24-Jun-25 5:30:01 AM WEST,{ },{ok},19.3
24-Jun-25 5:45:01 AM WEST,{ },{ok},19.4
24-Jun-25 6:00:01 AM WEST,{ },{ok},19.4
24-Jun-25 6:15:01 AM WEST,{ },{ok},19.4
24-Jun-25 6:30:01 AM WEST,{ },{ok},19.4
24-Jun-25 6:45:02 AM WEST,{ },{ok},19.4
24-Jun-25 7:00:01 AM WEST,{ },{ok},19.5
24-Jun-25 7:15:01 AM WEST,{ },{ok},19.8
24-Jun-25 7:30:01 AM WEST,{ },{ok},19.9
24-Jun-25 7:45:01 AM WEST,{ },{ok},20.0
24-Jun-25 8:00:01 AM WEST,{ },{ok},20.0
24-Jun-25 8:15:01 AM WEST,{ },{ok},20.1
24-Jun-25 8:30:01 AM WEST,{ },{ok},20.1
24-Jun-25 8:45:01 AM WEST,{ },{ok},20.5
24-Jun-25 9:00:01 AM WEST,{ },{ok},20.7
24-Jun-25 9:15:01 AM WEST,{ },{ok},21.2
24-Jun-25 9:30:01 AM WEST,{ },{ok},21.4
24-Jun-25 9:45:01 AM WEST,{ },{ok},22.0
24-Jun-25 10:00:01 AM WEST,{ },{ok},22.4
24-Jun-25 10:15:01 AM WEST,{ },{ok},23.2
24-Jun-25 10:30:01 AM WEST,{ },{ok},24.9
24-Jun-25 10:45:02 AM WEST,{ },{ok},25.9
24-Jun-25 11:00:01 AM WEST,{ },{ok},26.5
24-Jun-25 11:15:01 AM WEST,{ },{ok},27.4
24-Jun-25 11:30:01 AM WEST,{ },{ok},27.7
24-Jun-25 11:45:01 AM WEST,{ },{ok},28.5
24-Jun-25 12:00:01 PM WEST,{ },{ok},28.8
24-Jun-25 12:15:01 PM WEST,{ },{ok},29.5
24-Jun-25 12:30:02 PM WEST,{ },{ok},30.5
24-Jun-25 12:45:01 PM WEST,{ },{ok},30.7
24-Jun-25 1:00:01 PM WEST,{ },{ok},30.9
24-Jun-25 1:15:01 PM WEST,{ },{ok},31.2
24-Jun-25 1:30:01 PM WEST,{ },{ok},31.9
24-Jun-25 1:45:01 PM WEST,{ },{ok},31.6
24-Jun-25 2:00:01 PM WEST,{ },{ok},32.0
24-Jun-25 2:15:01 PM WEST,{ },{ok},32.4
24-Jun-25 2:30:01 PM WEST,{ },{ok},32.2
24-Jun-25 2:45:01 PM WEST,{ },{ok},32.6
24-Jun-25 3:00:01 PM WEST,{ },{ok},32.5
24-Jun-25 3:15:01 PM WEST,{ },{ok},33.2
24-Jun-25 3:30:01 PM WEST,{ },{ok},33.3
24-Jun-25 3:45:01 PM WEST,{ },{ok},32.9
24-Jun-25 4:00:01 PM WEST,{ },{ok},33.0
24-Jun-25 4:15:01 PM WEST,{ },{ok},33.0
24-Jun-25 4:30:01 PM WEST,{ },{ok},33.0
24-Jun-25 4:45:01 PM WEST,{ },{ok},33.3
24-Jun-25 5:00:01 PM WEST,{ },{ok},33.1
24-Jun-25 5:15:01 PM WEST,{ },{ok},33.1
24-Jun-25 5:30:01 PM WEST,{ },{ok},33.1
24-Jun-25 5:45:01 PM WEST,{ },{ok},32.9
24-Jun-25 6:00:01 PM WEST,{ },{ok},32.3
24-Jun-25 6:15:01 PM WEST,{ },{ok},31.7
24-Jun-25 6:30:01 PM WEST,{ },{ok},31.2
24-Jun-25 6:45:01 PM WEST,{ },{ok},30.9
24-Jun-25 7:00:01 PM WEST,{ },{ok},30.4
24-Jun-25 7:15:02 PM WEST,{ },{ok},29.9
24-Jun-25 7:30:01 PM WEST,{ },{ok},29.6
24-Jun-25 7:45:01 PM WEST,{ },{ok},29.2
24-Jun-25 8:00:02 PM WEST,{ },{ok},28.9
24-Jun-25 8:15:01 PM WEST,{ },{ok},28.7
24-Jun-25 8:30:01 PM WEST,{ },{ok},28.5
24-Jun-25 8:45:02 PM WEST,{ },{ok},28.1
24-Jun-25 9:00:01 PM WEST,{ },{ok},27.6
24-Jun-25 9:15:01 PM WEST,{ },{ok},27.0
24-Jun-25 9:30:02 PM WEST,{ },{ok},26.5
24-Jun-25 9:45:01 PM WEST,{ },{ok},26.0
24-Jun-25 10:00:01 PM WEST,{ },{ok},25.6
24-Jun-25 10:15:02 PM WEST,{ },{ok},25.3
24-Jun-25 10:30:01 PM WEST,{ },{ok},24.9
24-Jun-25 10:45:02 PM WEST,{ },{ok},24.6
24-Jun-25 11:00:01 PM WEST,{ },{ok},24.3
24-Jun-25 11:15:01 PM WEST,{ },{ok},23.9
24-Jun-25 11:30:01 PM WEST,{ },{ok},23.5
24-Jun-25 11:45:01 PM WEST,{ },{ok},23.2
25-Jun-25 12:00:02 AM WEST,{ },{ok},23.0
25-Jun-25 12:15:02 AM WEST,{ },{ok},22.8
25-Jun-25 12:30:01 AM WEST,{ },{ok},22.6
